node_id,x,y,z
6691,-0.004855047310583319,0.004148524492919348,0.022928201858894756
6692,0.01294053752980066,0.0479560967392928,-0.017914276228033862
6693,-0.01377961483643366,0.042603829262705326,-0.004371605250971553
6694,0.01563895874556198,0.029712908734713248,-0.001851795746069721
6695,-0.022261716776951344,0.01863490146326114,-0.0180374837985322
6696,0.0020220634414369735,0.0226816401780741,-0.01628169150120421
6697,0.021818636825649357,0.005392897287828333,-0.012806663164295424
6698,-0.008173875565080495,0.06128345065350531,-0.005023561567715578
6699,-0.011942402108931473,0.06083104549782086,-0.0017790258400508295
6700,0.0016605724112978854,0.004420017032906047,0.02584592478320811
6701,-0.02050155552824357,0.039209980367195044,-0.0064809826211990685
6702,0.000656181876421226,0.06328671347335867,-0.006703609634895572
6703,0.005745474791584442,0.06262156767246567,-0.0063864912855612155
6704,0.0019102426643093074,0.06470275984845054,-0.0003388515720658777
6705,-0.01310108066710903,0.00785681772284882,0.02352943007205282
6706,-0.009347677325252607,0.0075475496241223655,0.02564132072064362
6707,-0.024178009814006578,0.021014465333992004,-0.014273458098652405
6708,0.026063947180110732,0.01765939171685414,-0.012364432799438317
6709,0.01981319097706148,0.015348681598848855,-0.011707714462432631
6710,0.02478195426483458,0.013096504693660475,-0.011775045165695866
6711,0.027500818352098135,0.014565676113693766,-0.008919538750917888
6712,0.0034923772680378468,0.06072954505931787,-0.00982989349507602
6713,-0.0016172232247965183,0.06140387228036712,-0.010148072347695504
6714,0.008805973221700592,0.023999427462771616,-0.01639357778938708
6715,0.003502680527042642,0.026823413538737087,-0.015970984748935435
6716,0.006765744276407505,0.02228016726576347,-0.013036219921866947
6717,-0.01606777143419895,0.02236952326848899,0.023433631239260934
6718,0.022801550283102427,0.034820934272865894,-0.01627685759653141
6719,0.023019696730940318,0.030492208046317158,-0.016044281628764017
6720,0.026174434947899446,0.030369525671666897,-0.013214997696231197
6721,0.020347328788032422,0.02754798325028581,-0.013443930018801137
6722,0.020129182340194535,0.03187670947683455,-0.01367650598656853
6723,-0.011005704904068908,0.004457792591645802,0.019134610477306725
6724,-0.0038466753987697225,0.06333137855139745,-0.006671032873765441
6725,-0.0026682754454025607,0.06469906988228975,-0.0003741311861104628
6726,0.029523790207109747,0.015447138587119612,0.0011563853363471066
6727,0.02856086985021796,0.009956360411293183,0.0005624718791739963
6728,0.01835547632013934,0.040833418018738625,0.011586040406006783
6729,0.011829424866806475,0.011784154055973885,0.02635968909564458
6730,-0.015554058185665716,0.05749544603944449,0.0003172160295256485
6731,-0.02645023806258559,0.018420683244080978,0.01106839911950369
6732,0.002236349623161836,0.0034346561809591313,-0.005767107334579128
6733,-0.0013420919041583284,0.005057685577024945,-0.009137919487224328
6734,0.0010021886858618163,0.0034696713772677428,-0.011999729835281456
6735,0.0014048298403351036,0.0069043275582268745,-0.007746062158466257
6736,0.00291176941523436,0.019586661879419667,-0.029158786465474887
6737,0.012719475966543234,0.027046303125681265,-0.014499363560466064
6738,-0.01296861404208267,0.0050882188668268215,-0.0011400029528956992
6739,-0.010631291225845238,0.0039947697986781865,-0.004891428118773932
6740,0.029728824006786055,0.018609560511441654,0.0033173525284101706
6741,0.022413590449662436,0.016089513804352543,-0.019026755050145085
6742,0.0275959205406186,0.020765858295267337,0.00641274607567251
6743,-0.020002368731601022,0.015695776736889183,0.020670413311693517
6744,-0.01651854055851002,0.010676338219273135,0.022342555616248802
6745,0.009107080284532252,0.033115575818500526,0.026809527637933643
6746,0.01297359129160749,0.0040761405639090495,-0.0007628617565562205
6747,-0.007600950807951748,0.00517607021227543,0.010685472801655323
6748,-0.013584907290933049,0.03080297800332271,0.015239962894302713
6749,0.005687623355380353,0.022975206025799035,0.007885065736612844
6750,0.01695005054594953,0.04680392416901786,-0.015679369094180017
6751,0.013358547824523562,0.04070578751384067,-0.01587726842117569
6752,0.017667602948277114,0.03994079438107801,-0.020038645460767477
6753,0.014269853097403161,0.044318463816885145,-0.019177547995074422
6754,0.01827936611355203,0.0431662912466102,-0.016942640861220576
6755,0.017368060840672432,0.03955361494356573,-0.013642361287321842
6756,0.019118096918751194,0.018970171143917493,-0.01597260016124985
6757,0.011030243411960225,0.03490684699209339,-0.024498810836794394
6758,0.012261176120426438,0.038964816651715944,-0.024352881149448995
6759,-0.012924560167941771,0.05595923211197949,0.008987511206110304
6760,-0.014261800487590764,0.05760195836547949,0.00445589217460118
6761,-0.024498492681712843,0.01857644139333637,-0.014128414414662074
6762,-0.018466258047836817,0.029153166816765733,0.0035099075173906694
6763,-0.005772928275923498,0.025662639119144515,-0.02963770263440889
6764,0.023108684507972724,0.012468024259283906,-0.014761869351327866
6765,0.024390677423248873,0.017030911282477572,-0.015351256985070318
6766,0.01827884356023459,0.035274601189500286,-0.012536086090715501
6767,0.012903680826740687,0.035787269573430244,-0.014813690197197365
6768,-0.00816030969881635,0.05787015854191085,0.01130394408701321
6769,-0.004460815247162409,0.06136052562483378,0.009913478920092141
6770,0.024324096167939506,0.033767417384332636,-0.012074577800378168
6771,0.012819771636342361,0.00548193700150644,-0.022058999149594256
6772,0.026901137248714985,0.020959949142039632,-0.010640010206246317
6773,0.027367571922407703,0.02287199708507584,-0.006288305601983285
6774,0.028338008420702387,0.01786623353887926,-0.007195116157725888
6775,0.002852334158457674,0.023281681061157442,-0.013932689589539074
6776,0.0033929397844785505,0.019251605736807273,-0.019080293724594785
6777,-0.020686329824306682,0.029227794625578687,-0.0011440651225600985
6778,-0.0048133393717008175,0.0026934565045530906,0.026993272966786976
6779,-0.005897514472273066,0.006841980997472439,0.026485262732538168
6780,0.01999014297657421,0.04443948081663662,0.015756045989511042
6781,-0.01916300453030808,0.005332170455055903,0.012395090560527965
6782,-0.02202748886425341,0.003536014577735244,0.016884330609200818
6783,-0.016463664356518245,0.004457792591645802,0.016018849146445486
6784,-0.007639680670305347,0.011823536000134024,0.018288725661329164
6785,0.009128687763840458,0.020411445686485917,0.02648567170421775
6786,0.011515266451452216,0.01736040859373892,0.02760012772529808
6787,0.029401887900201217,0.020179245257479488,-0.003845080230454117
6788,0.02503280571581127,0.016037149134322,-0.002057278071862452
6789,0.02810457880504194,0.02471681526883615,-0.009798782201292936
6790,0.02856764254574136,0.02635407108138939,-0.007284182794614959
6791,0.022765060122357312,0.025580482691875246,-0.007104169486958668
6792,0.02117074506042719,0.019124414524811575,-0.0211352173514679
6793,-0.0166237103226308,0.005332170455055903,0.013532519366884571
6794,0.009438995351526633,0.03709734730276988,-0.016883293894953764
6795,0.007901685664036,0.05995343749261008,-0.009323279680933058
6796,-0.010828532381658743,0.004457792591645802,0.014462103896061779
6797,-0.02201832118908334,0.036769395952771,0.01692184016279026
6798,-0.018292814371384775,0.024632811269086098,0.0045910844063941575
6799,0.0042356891272012556,0.03928849003527145,-0.025247127381253318
6800,0.007305286597438558,0.03566316095941976,-0.02564409536361227
6801,0.004295463837799678,0.0344576632933194,-0.020772464674713383
6802,-0.01599465330241253,0.015205168855656797,0.022973297656008078
6803,-0.004773064918973704,0.028358916506060816,-0.029575523351876
6804,0.0037491655406798217,0.005273239809167954,-0.009567226540048294
6805,-0.01826878701346983,0.03647032144964039,0.020670104212878928
6806,0.020283934197759014,0.04477557709296031,-0.013873296914872896
6807,0.012554817621065542,0.03138241209541645,0.026030094711284806
6808,-0.009829067578047308,0.04749327077778906,-0.02090120924029477
6809,-0.013652099697959516,0.04486779120319338,-0.020703672061588782
6810,-0.01041981083070145,0.029895337270998027,0.01692468537499433
6811,0.020520079932358465,0.03024260604752345,-0.01953667012615013
6812,0.020301933484520578,0.034571332274072185,-0.019769246093917524
6813,0.011516249580464585,0.008552721667170417,-0.024011294919826925
6814,0.00832056171089202,0.006946067882715106,-0.026038796545585795
6815,0.02315456845086468,0.0036843022506346836,-0.0011720555705176227
6816,0.018921387057492488,0.0040761405639090495,-0.0030740041256914416
6817,-0.002271843975293878,0.004158713960269789,-0.025981004738763955
6818,-0.0012213803667389777,0.004158713960269051,-0.02266155086066799
6819,-0.004118847627967059,0.004158713960269051,-0.023240620481563334
6820,0.02202975262084761,0.03681371252207751,-0.01408572079697425
6821,0.02050720673601053,0.03786722941061077,-0.01828800059312749
6822,0.022255132558337574,0.039068400922274094,-0.014705711936439268
6823,0.0011357980600724443,0.0034696713772677428,-0.01816488795138898
6824,0.003427047625374377,0.003875283217050392,-0.02270900860240111
6825,0.003790604775712532,0.019246575846289513,0.010063654487847637
6826,0.025309860398222223,0.02744817529940936,-0.015328159562932559
6827,0.022298625448664594,0.023668434748839035,-0.0114558740912217
6828,-0.021975392515980734,0.005332170455056641,0.012721946327764994
6829,0.029926745979730086,0.018777904250781328,-0.0002903953563328331
6830,0.028862866500231253,0.0164648925321811,-0.003640431283604604
6831,0.006440845833033979,0.0034346561809591313,0.00032990149920408504
6832,0.02198982472837782,0.004971865126319073,0.012953751930976535
6833,0.008536219305904771,0.03972113061904231,-0.025498165676266872
6834,0.010189464754297828,0.0030707846656647143,-0.02475484600466474
6835,0.00820806264306042,0.03303937764314733,-0.017029223582299163
6836,0.00842303052236104,0.03086011718594934,0.027492726935977783
6837,-0.013924370148840964,0.004457792591645802,0.01715627795280209
6838,-0.01660363463888676,0.018497102421623557,0.023044244112952576
6839,-0.01844387164856818,0.02316765095717927,0.02229312261657009
6840,0.00541215434062369,0.004420017032906047,0.025352019652308627
6841,0.01316548140634986,0.057839915407045424,-0.0031243648843254923
6842,0.025346297315871277,0.02044536744878945,-0.01440753216534857
6843,-0.01917256487977359,0.053231780346779625,-0.0019673152838585732
6844,0.009270439839668054,0.031975982775796045,-0.026075400973765216
6845,-0.023462873596615086,0.0411407093117568,-0.008793897480902844
6846,-0.0258878083816216,0.038961094210792406,-0.007974456029696864
6847,-0.02599811073274977,0.04157531824485775,-0.0049251472127419815
6848,-0.013847032717801213,0.025153196875530377,0.0027699188146370684
6849,0.007805711335025077,0.028627137421947085,-0.016947472913335253
6850,-0.020611350068075247,0.018987710302855947,0.020741359768638012
6851,-0.000342663226262018,0.0070697764701375745,-0.02699119692735348
6852,0.0023765840168194765,0.0038752832170511294,-0.026028462480497075
6853,0.0043057647658513365,0.006786345726918915,-0.0270386546690866
6854,0.015482893371115606,0.024392720717450585,-0.0023454995610957922
6855,-0.01648185795130419,0.05241894932641676,-0.007026809577417374
6856,-0.016699004478647948,0.05564726788116452,-0.0032134323515784686
6857,-0.02031413268900028,0.0513765856862105,-0.005493284852248393
6858,0.0037903958831764398,0.03195307938547098,-0.0167757786372681
6859,-0.025258500153681966,0.0365079556331305,0.010812879158644696
6860,-0.006874124146303549,0.06231665857507628,0.005725073629047773
6861,-0.010568899591974197,0.05882666877202681,0.007115703035479445
6862,-0.011907941389439191,0.060472956645021246,0.0025846405060033946
6863,0.014202917473063062,0.041250872110417655,-0.022108249158523875
6864,-0.016972526987109566,0.004457792591646539,0.019347717603407547
6865,-0.0044006955273643445,0.007185933849245017,-0.027002744501543073
6866,0.0196721710324841,0.04155008022742812,-0.016969301514419798
6867,-0.019898111943443722,0.0347471508740748,0.019686489781232032
6868,-0.018038935085546867,0.03090020864923932,0.02188483847988508
6869,-0.016148577767830213,0.0344480763709442,0.023434753831320702
6870,0.0185579871569352,0.0369538583903228,-0.02063732911721482
6871,-0.02323184695109985,0.015454282878990993,-0.015827764176675807
6872,-0.01601765112616372,0.030587939525749584,0.024232425094314072
6873,0.026549738872198234,0.024202233575585964,-0.013566304160395188
6874,0.01798527663593847,0.023717697094073696,-0.009320711251023663
6875,0.021118969901285447,0.04109272627614296,-0.015191995993580591
6876,-0.022067222104487434,0.00478078794409922,-0.013018403454150571
6877,-0.010660614660529057,0.024894137946096257,-0.02643364022805153
6878,-0.008186425366954839,0.027457375938847305,-0.028906749742522386
6879,-0.019530798085209612,0.04344335724619658,-0.015802235134327127
6880,0.0045884756780115565,0.007113473537501579,0.026626092203533774
6881,0.010501372548134267,0.0360339524354186,-0.025929471286419817
6882,-0.006023425904619689,0.004158713960269789,-0.025487099607864473
6883,-0.016453325135672648,0.0039947697986781865,-0.0076383384122394515
6884,0.019188718192265426,0.02747456322087021,-0.00847948324607028
6885,-0.010048987808974934,0.030804728523056074,-0.027569405686579104
6886,-0.0039758552047436425,0.003027219888975965,-0.027271354505379795
6887,-0.013634294357533888,0.05484376356747658,-0.00883908715164815
6888,-0.010071215059935138,0.05853228647449806,-0.008257587222471123
6889,-0.013856617815381158,0.0580699758714529,-0.005029126211426789
6890,-0.003548812053329174,0.06355282623303586,0.007322700960842165
6891,0.026990013706023126,0.027017882730830535,-0.012599140353463403
6892,0.015093301681721145,0.038263936119662445,-0.022706932814971218
6893,-0.013970514297384527,0.004457792591646539,0.021651242958488873
6894,-0.010217110955528104,0.004148524492920086,0.023763133607079677
6895,-0.021872356285519493,0.048414534581941025,-0.006895957037164122
6896,0.028459910727610914,0.013134126868519386,-0.0021936505909246643
6897,-0.016117670484472577,0.0070787157134118185,0.021463035978934966
6898,0.021093551279001005,0.01980588836085926,0.0014730395695449889
6899,0.02822433479606245,0.01321388147312388,-0.0056123471134012105
6900,0.003968367281340139,0.0026934565045962696,0.026369721017290453
6901,-0.00602700448119494,0.06062962591266464,-0.009641383368600511
6902,-0.009803897314152278,0.06017427276797197,-0.006404083100263706
6903,0.006128165946145275,0.0038752832170511294,-0.025534557349597593
